client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
1,1,21,1763556854267,1763556854274,7,0,"2,0,0,0",2083.3809251856082
1,1,22,1763556854331,1763556854332,0,57,"2,0,0,0",322.49610328703255
1,1,23,1763556854393,1763556854398,4,8,"2,0,0,0",287.9965091332226
1,1,24,1763556854456,1763556854464,8,0,"2,0,0,0",292.3234812408611
1,1,25,1763556854519,1763556854520,1,10,"2,0,0,0",418.76804533793387
1,1,26,1763556854581,1763556854586,5,10,"2,0,0,0",359.20710421063154
1,1,27,1763556854644,1763556854653,8,0,"2,0,0,0",358.99305078365416
1,1,28,1763556854707,1763556854708,1,11,"2,0,0,0",496.8338838963499
1,1,29,1763556854771,1763556854774,2,10,"2,0,0,0",418.66603232419345
1,1,30,1763556854833,1763556854839,5,1,"2,0,0,0",429.80379124607094
1,1,31,1763556854897,1763556854907,9,3,"2,0,0,0",447.2987221927284
1,1,32,1763556854961,1763556854963,2,11,"2,0,0,0",548.553796485113
1,1,33,1763556855025,1763556855029,3,9,"2,0,0,0",470.07200174549683
1,1,34,1763556855088,1763556855095,7,0,"2,0,0,0",474.3935309973046
1,1,35,1763556855151,1763556855161,10,0,"2,0,0,0",495.73804668300943
1,1,36,1763556855215,1763556855217,2,10,"2,0,0,0",590.1157751970537
1,1,37,1763556855278,1763556855283,5,10,"2,0,0,0",504.9811738145563
1,1,38,1763556855341,1763556855341,0,7,"2,0,0,0",584.5567634203743
1,1,39,1763556855405,1763556855407,2,8,"2,0,0,0",518.2794721452055
1,1,40,1763556855469,1763556855470,0,3,"2,0,0,0",547.8164802092725
1,1,41,1763556855533,1763556855536,3,3,"2,0,0,0",527.2355569016431
1,1,42,1763556855597,1763556855602,5,0,"2,0,0,0",531.9318121577924
1,1,43,1763556855661,1763556855668,6,0,"2,0,0,0",537.2376484933413
1,1,44,1763556855725,1763556855735,10,1,"2,0,0,0",532.6685909210181
1,1,45,1763556855788,1763556855790,2,12,"2,0,0,0",655.9513861961118
1,1,46,1763556855851,1763556855856,5,11,"2,0,0,0",550.2761527313148
1,1,47,1763556855915,1763556855922,7,0,"2,0,0,0",555.1018924065878
1,1,48,1763556855979,1763556855989,10,0,"2,0,0,0",551.7414413916597
1,1,49,1763556856043,1763556856045,1,10,"2,0,0,0",665.1559227056246
1,1,50,1763556856105,1763556856106,1,5,"2,0,0,0",615.5631652195009
1,1,51,1763556856168,1763556856173,4,5,"2,0,0,0",565.009022293797
1,1,52,1763556856229,1763556856233,4,6,"2,0,0,0",635.3995474276809
1,1,53,1763556856292,1763556856300,7,6,"2,0,0,0",574.0998346239037
1,1,54,1763556856353,1763556856355,2,12,"2,0,0,0",705.6309598131811
1,1,55,1763556856417,1763556856421,3,11,"2,0,0,0",592.0089698328763
1,1,56,1763556856481,1763556856487,5,0,"2,0,0,0",596.6060606060606
1,1,57,1763556856544,1763556856553,8,0,"2,0,0,0",601.2084775243786
1,1,58,1763556856607,1763556856608,0,10,"2,0,0,0",726.9500967230521
1,1,59,1763556856671,1763556856679,7,15,"2,0,0,0",567.4502065542414
