client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
2,4,96,1763552205729,1763552205733,4,6,"2,2,2,2",886.1306936921407
2,4,97,1763552205793,1763552205798,4,1,"2,2,2,2",908.1151006013753
2,4,98,1763552205857,1763552205864,7,1,"2,2,2,2",898.4966504742637
2,4,99,1763552205921,1763552205930,9,0,"2,2,2,2",904.3087348553582
2,4,100,1763552205985,1763552205986,0,10,"2,2,2,2",1073.853337289911
2,4,101,1763552206048,1763552206052,4,10,"2,2,2,2",915.2264670653243
2,4,102,1763552206111,1763552206119,7,0,"2,2,2,2",908.1174722410972
2,4,103,1763552206173,1763552206175,1,10,"2,2,2,2",1092.389557515803
2,4,104,1763552206237,1763552206239,1,8,"2,2,2,2",961.5664045472229
2,4,105,1763552206301,1763552206306,5,2,"2,2,2,2",924.1052171226344
2,4,106,1763552206363,1763552206372,8,0,"2,2,2,2",943.5934730239535
2,4,107,1763552206427,1763552206429,1,8,"2,2,2,2",1098.053237563909
2,4,108,1763552206491,1763552206495,3,8,"2,2,2,2",955.6189777169842
2,4,109,1763552206553,1763552206561,7,0,"2,2,2,2",960.400015152089
2,4,110,1763552206615,1763552206617,2,9,"2,2,2,2",1138.4082427099515
2,4,111,1763552206679,1763552206683,3,10,"2,2,2,2",971.4916002036315
2,4,112,1763552206743,1763552206750,6,0,"2,2,2,2",962.530448488322
2,4,113,1763552206805,1763552206806,0,10,"2,2,2,2",1158.072545595446
2,4,114,1763552206869,1763552206873,3,10,"2,2,2,2",973.4998022373302
2,4,115,1763552206933,1763552206940,7,0,"2,2,2,2",978.9879969790956
2,4,116,1763552206997,1763552207006,8,1,"2,2,2,2",999.4227106537915
2,4,117,1763552207061,1763552207072,11,0,"2,2,2,2",1004.9499025019204
2,4,118,1763552207123,1763552207129,5,9,"2,2,2,2",1170.1298974715257
2,4,119,1763552207185,1763552207195,10,9,"2,2,2,2",1015.2182831330316
2,4,120,1763552207249,1763552207250,0,11,"2,2,2,2",1227.3462768445595
2,4,121,1763552207313,1763552207317,4,12,"2,2,2,2",1011.9146230618029
2,4,122,1763552207377,1763552207383,6,0,"2,2,2,2",1032.2776040523042
2,4,123,1763552207441,1763552207450,9,0,"2,2,2,2",1023.490584352553
