client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
9,1,60,1763561433575,1763561433577,2,9,"4,0,0,0",657.9459544394567
9,1,61,1763561433639,1763561433642,3,8,"4,0,0,0",571.5947326880737
9,1,62,1763561433703,1763561433703,0,3,"4,0,0,0",614.0388266114093
9,1,63,1763561433767,1763561433767,0,3,"4,0,0,0",590.0027656379639
9,1,64,1763561433831,1763561433832,0,1,"4,0,0,0",585.5963963298688
9,1,65,1763561433895,1763561433899,3,1,"4,0,0,0",572.6721016385515
9,1,66,1763561433959,1763561433967,8,1,"4,0,0,0",568.6824660161052
9,2,68,1763561434021,1763561434023,1,12,"4,3,0,0",712.4565607934597
9,2,69,1763561434085,1763561434086,0,7,"4,3,0,0",638.597092726101
9,2,70,1763561434149,1763561434151,2,1,"4,3,0,0",624.1201963683245
9,2,71,1763561434213,1763561434216,2,0,"4,3,0,0",629.2913395517853
9,2,72,1763561434279,1763561434284,4,2,"4,3,0,0",606.4750476106442
9,2,73,1763561434339,1763561434341,1,10,"4,3,0,0",729.4035087719299
9,2,74,1763561434400,1763561434409,8,11,"4,3,0,0",616.3447836719808
9,2,75,1763561434463,1763561434464,0,13,"4,3,0,0",768.1664045383056
9,2,76,1763561434527,1763561434531,4,12,"4,3,0,0",635.5621689469434
9,2,77,1763561434591,1763561434599,7,0,"4,3,0,0",631.1903939057479
9,2,78,1763561434655,1763561434665,9,1,"4,3,0,0",655.3889743259521
9,2,79,1763561434717,1763561434720,2,11,"4,3,0,0",792.6034346391265
9,2,80,1763561434781,1763561434787,6,12,"4,3,0,0",655.6251557796295
9,2,81,1763561434843,1763561434853,9,1,"4,3,0,0",670.6849580746141
9,2,82,1763561434906,1763561434908,2,10,"4,3,0,0",810.89287305163
9,2,83,1763561434969,1763561434975,6,11,"4,3,0,0",670.696577560859
9,2,84,1763561435032,1763561435046,14,4,"4,3,0,0",637.6095556929524
9,2,85,1763561435095,1763561435102,7,15,"4,3,0,0",814.4387519129702
9,2,86,1763561435157,1763561435158,1,0,"4,3,0,0",820.4490826556378
9,2,87,1763561435219,1763561435224,4,10,"4,3,0,0",701.2089338987854
9,2,88,1763561435283,1763561435290,6,0,"4,3,0,0",706.2998198493037
9,2,89,1763561435345,1763561435356,10,0,"4,3,0,0",711.3960951396823
9,2,90,1763561435409,1763561435411,2,10,"4,3,0,0",859.7568070747034
9,2,91,1763561435471,1763561435479,8,12,"4,3,0,0",700.3704504377315
9,2,92,1763561435534,1763561435537,3,9,"4,3,0,0",826.8694646209866
9,2,93,1763561435597,1763561435604,7,8,"4,3,0,0",720.8358208955224
9,2,94,1763561435658,1763561435659,0,12,"4,3,0,0",884.2503363758683
9,2,95,1763561435719,1763561435725,5,11,"4,3,0,0",741.9236561648692
9,2,96,1763561435783,1763561435793,10,1,"4,3,0,0",725.0524260080059
9,2,97,1763561435846,1763561435849,2,12,"4,3,0,0",886.472895073325
9,2,98,1763561435909,1763561435917,8,12,"4,3,0,0",734.9065926309349
9,3,100,1763561435964,1763561435976,12,9,"4,3,2,0",868.3610600269499
9,3,101,1763561436021,1763561436031,10,3,"4,3,2,0",938.1886413719373
9,3,102,1763561436085,1763561436088,3,2,"4,3,2,0",911.6889086153269
9,3,103,1763561436149,1763561436154,5,8,"4,3,2,0",792.9817118441189
9,3,104,1763561436213,1763561436221,7,0,"4,3,2,0",786.6538702074848
9,3,105,1763561436277,1763561436287,10,0,"4,3,2,0",804.1102469814805
9,3,106,1763561436340,1763561436342,1,11,"4,3,2,0",971.6522634006737
9,3,107,1763561436403,1763561436409,6,12,"4,3,2,0",803.0888952900914
9,3,108,1763561436467,1763561436476,9,0,"4,3,2,0",808.5897738229211
9,3,109,1763561436529,1763561436529,0,14,"4,3,2,0",1029.1495515961592
9,3,110,1763561436622,1763561436627,5,45,"4,3,2,0",560.3196695550666
9,3,111,1763561436672,1763561436674,2,51,"4,3,2,0",1176.18773045556
9,3,112,1763561436734,1763561436741,7,19,"4,3,2,0",830.5820402753482
9,3,113,1763561436797,1763561436802,5,5,"4,3,2,0",918.2499221349769
9,3,114,1763561436921,1763561436933,11,69,"4,3,2,0",430.42075644249417
9,3,115,1763561436984,1763561436993,8,70,"4,3,2,0",945.8461733329111
9,3,116,1763561437050,1763561437061,10,7,"4,3,2,0",839.9987647076991
9,3,117,1763561437111,1763561437116,4,13,"4,3,2,0",1045.2553682794232
9,3,118,1763561437174,1763561437179,5,8,"4,3,2,0",918.3390025825108
9,3,119,1763561437389,1763561437401,11,158,"4,3,2,0",262.27168795507004
9,3,120,1763561437438,1763561437446,7,176,"4,3,2,0",1302.0328708189259
9,3,121,1763561437500,1763561437502,2,10,"4,3,2,0",1052.859022962541
9,3,122,1763561437561,1763561437572,11,14,"4,3,2,0",847.5355925520639
9,3,123,1763561437623,1763561437628,5,13,"4,3,2,0",1065.9733506662335
9,3,124,1763561437687,1763561437695,7,10,"4,3,2,0",896.5150782420757
9,3,125,1763561437751,1763561437762,11,0,"4,3,2,0",901.9714954798441
9,3,126,1763561437815,1763561437817,2,11,"4,3,2,0",1105.4384663495803
9,3,127,1763561437879,1763561437884,4,11,"4,3,2,0",912.9538612628936
9,3,128,1763561437943,1763561437944,0,6,"4,3,2,0",1025.570942156639
9,3,129,1763561438007,1763561438018,10,13,"4,3,2,0",836.5450624057427
9,3,130,1763561438071,1763561438077,5,15,"4,3,2,0",1055.4790944900576
9,3,131,1763561438135,1763561438144,9,8,"4,3,2,0",934.9239777254063
9,3,132,1763561438199,1763561438210,11,1,"4,3,2,0",954.6840245580222
9,3,133,1763561438261,1763561438266,5,9,"4,3,2,0",1131.6637650104906
9,3,134,1763561438325,1763561438334,9,11,"4,3,2,0",937.4296861557648
9,3,135,1763561438389,1763561438389,0,12,"4,3,2,0",1165.6536529402247
9,3,136,1763561438453,1763561438456,2,11,"4,3,2,0",962.4052968112861
9,3,137,1763561438517,1763561438522,4,0,"4,3,2,0",982.5588530752692
9,3,138,1763561438581,1763561438589,7,1,"4,3,2,0",973.3673231801602
9,3,139,1763561438645,1763561438654,9,1,"4,3,2,0",1008.9566750459218
9,3,140,1763561438709,1763561438710,1,9,"4,3,2,0",1177.7395229897784
9,3,141,1763561438772,1763561438777,4,11,"4,3,2,0",989.8581332696513
9,3,142,1763561438835,1763561438844,9,0,"4,3,2,0",995.332884581803
9,4,144,1763561438899,1763561438901,2,10,"4,3,2,1",1191.9874527636553
